chrX_24970600_24970800	200	200	49.091	0.245455	0.245455
chrX_26440600_26440800	200	200	58.3483	0.291741	0.291741
chrX_27442400_27442600	200	200	48.8049	0.244025	0.244025
chrX_27780400_27780600	200	200	38.4762	0.192381	0.192381
chrX_28164200_28164400	200	200	8.5182	0.042591	0.042591
chrX_29013000_29013200	200	200	36.3014	0.181507	0.181507
chrX_30369000_30369200	200	200	3.21713	0.0160856	0.0160856
chrX_30669600_30669800	200	200	21.8484	0.109242	0.109242
chrX_30692000_30692200	200	200	21.0878	0.105439	0.105439
chrX_30971000_30971200	200	200	4.25067	0.0212533	0.0212533
chrX_31623200_31623400	200	0	0	0	0
chrX_31860600_31860800	200	200	84.0255	0.420128	0.420128
chrX_31935400_31935600	200	0	0	0	0
chrX_32982600_32982800	200	0	0	0	0
chrX_33680600_33680800	200	0	0	0	0
chrX_34138600_34138800	200	0	0	0	0
chrX_34255200_34255400	200	0	0	0	0
chrX_34602400_34602600	200	0	0	0	0
chrX_34843200_34843400	200	200	10.9216	0.0546081	0.0546081
chrX_34844400_34844600	200	200	24.3724	0.121862	0.121862
chrX_35745400_35745600	200	200	242.629	1.21315	1.21315
chrX_36114200_36114400	200	200	41.0312	0.205156	0.205156
chrX_36137800_36138000	200	200	15.4023	0.0770113	0.0770113
chrX_37136800_37137000	200	200	21.7895	0.108948	0.108948
chrX_37290200_37290400	200	200	84.0255	0.420128	0.420128
chrX_37842000_37842200	200	200	85.5076	0.427538	0.427538
chrX_38064600_38064800	200	200	10.9631	0.0548153	0.0548153
chrX_39501600_39501800	200	200	2.99419	0.014971	0.014971
chrX_40248200_40248400	200	200	105.475	0.527376	0.527376
chrX_40305600_40305800	200	200	27.4297	0.137148	0.137148
chrX_41141800_41142000	200	200	21.0878	0.105439	0.105439
chrX_41241800_41242000	200	200	67.2466	0.336233	0.336233
chrX_41437000_41437200	200	200	339.26	1.6963	1.6963
chrX_42376600_42376800	200	200	14.7185	0.0735926	0.0735926
chrX_42923800_42924000	200	200	38.6052	0.193026	0.193026
chrX_44369400_44369600	200	200	0.925319	0.00462659	0.00462659
chrX_44561000_44561200	200	200	40.0921	0.200461	0.200461
chrX_44904400_44904600	200	200	57.36	0.2868	0.2868
chrX_45000600_45000800	200	200	8.59821	0.0429911	0.0429911
chrX_45076800_45077000	200	200	98.8392	0.494196	0.494196
chrX_48598800_48599000	200	200	68.4047	0.342024	0.342024
chrX_48664000_48664200	200	200	89.1369	0.445684	0.445684
chrX_48666400_48666600	200	200	12.3293	0.0616463	0.0616463
chrX_48731800_48732000	200	200	12.3293	0.0616463	0.0616463
chrX_49089000_49089200	200	200	120.792	0.603958	0.603958
chrX_49346400_49346600	200	200	64.1969	0.320985	0.320985
chrX_49491000_49491200	200	200	40.0921	0.200461	0.200461
chrX_50243400_50243600	200	200	62.4961	0.312481	0.312481
chrX_51238200_51238400	200	200	22.6855	0.113427	0.113427
chrX_51898800_51899000	200	200	150.969	0.754843	0.754843
chrX_52288000_52288200	200	200	63.4263	0.317131	0.317131
chrX_52351000_52351200	200	200	119.81	0.599048	0.599048
chrX_53565800_53566000	200	200	84.0255	0.420128	0.420128
chrX_53735000_53735200	200	200	3.21713	0.0160856	0.0160856
chrX_54570000_54570200	200	200	197.033	0.985163	0.985163
chrX_55431200_55431400	200	200	42.6675	0.213337	0.213337
chrX_55915800_55916000	200	200	4.25067	0.0212533	0.0212533
chrX_55931600_55931800	200	200	6.4852	0.032426	0.032426
chrX_55956600_55956800	200	200	21.7895	0.108948	0.108948
chrX_56714600_56714800	200	200	102.999	0.514996	0.514996
chrX_57424200_57424400	200	200	37.3099	0.186549	0.186549
chrX_57494200_57494400	200	200	79.8453	0.399227	0.399227
chrX_57581000_57581200	200	200	21.7895	0.108948	0.108948
chrX_57586600_57586800	200	200	132.784	0.663919	0.663919
chrX_58444000_58444200	200	200	10.9216	0.0546081	0.0546081
chrX_58455400_58455600	200	200	21.8484	0.109242	0.109242
chrX_59244800_59245000	200	200	11.4676	0.0573379	0.0573379
chrX_59413600_59413800	200	200	67.2466	0.336233	0.336233
chrX_59647600_59647800	200	200	304.171	1.52086	1.52086
chrX_60078600_60078800	200	200	87.3639	0.436819	0.436819
chrX_60267400_60267600	200	200	153.747	0.768737	0.768737
chrX_60479200_60479400	200	200	4.25067	0.0212533	0.0212533
chrX_61031200_61031400	200	200	93.2709	0.466354	0.466354
chrX_61080400_61080600	200	200	117.682	0.588412	0.588412
chrX_61802800_61803000	200	200	38.9869	0.194934	0.194934
chrX_62384800_62385000	200	200	21.8484	0.109242	0.109242
chrX_64010400_64010600	200	200	139.821	0.699105	0.699105
chrX_64370400_64370600	200	200	77.5192	0.387596	0.387596
chrX_64431600_64431800	200	200	105.475	0.527376	0.527376
chrX_64447800_64448000	200	200	29.128	0.14564	0.14564
chrX_64643000_64643200	200	200	61.3435	0.306717	0.306717
chrX_66018200_66018400	200	200	7.0396	0.035198	0.035198
chrX_66075000_66075200	200	200	21.0878	0.105439	0.105439
chrX_66116800_66117000	200	200	56.4578	0.282289	0.282289
chrX_67332600_67332800	200	200	64.1969	0.320985	0.320985
chrX_67332800_67333000	200	200	96.2385	0.481193	0.481193
chrX_67655800_67656000	200	200	10.9216	0.0546081	0.0546081
chrX_67922800_67923000	200	200	15.8952	0.0794759	0.0794759
chrX_71081000_71081200	200	200	48.8049	0.244025	0.244025
chrX_71279400_71279600	200	200	16.2369	0.0811845	0.0811845
chrX_71889600_71889800	200	200	58.3483	0.291741	0.291741
chrX_73511600_73511800	200	200	30.9656	0.154828	0.154828
chrX_74350400_74350600	200	200	41.0312	0.205156	0.205156
chrX_75158000_75158200	200	200	2.11882	0.0105941	0.0105941
chrX_75183200_75183400	200	200	69.5854	0.347927	0.347927
chrX_75743200_75743400	200	200	88.563	0.442815	0.442815
chrX_75931000_75931200	200	200	11.4676	0.0573379	0.0573379
chrX_76599400_76599600	200	0	0	0	0
chrX_77119800_77120000	200	200	47.1307	0.235653	0.235653
chrX_77713400_77713600	200	200	4.25067	0.0212533	0.0212533
chrX_78552000_78552200	200	200	267.671	1.33835	1.33835
chrX_78578400_78578600	200	200	14.7185	0.0735926	0.0735926
chrX_78868400_78868600	200	200	27.3422	0.136711	0.136711
chrX_79482000_79482200	200	200	157.155	0.785774	0.785774
chrX_79713400_79713600	200	200	26.0717	0.130358	0.130358
chrX_80045400_80045600	200	200	25.627	0.128135	0.128135
chrX_80622400_80622600	200	200	29.4714	0.147357	0.147357
chrX_80857000_80857200	200	200	69.4241	0.34712	0.34712
chrX_81180000_81180200	200	200	21.8484	0.109242	0.109242
chrX_81862800_81863000	200	200	47.6124	0.238062	0.238062
chrX_81880800_81881000	200	200	4.25067	0.0212533	0.0212533
chrX_82059800_82060000	200	200	18.7625	0.0938123	0.0938123
chrX_82108400_82108600	200	200	43.1886	0.215943	0.215943
chrX_82111800_82112000	200	200	10.9631	0.0548153	0.0548153
chrX_83461400_83461600	200	200	195.871	0.979357	0.979357
chrX_83513400_83513600	200	200	0.925319	0.00462659	0.00462659
chrX_83936200_83936400	200	200	38.4762	0.192381	0.192381
chrX_85967600_85967800	200	200	4.9772	0.024886	0.024886
chrX_86880400_86880600	200	200	67.3411	0.336705	0.336705
chrX_87976000_87976200	200	200	98.8458	0.494229	0.494229
chrX_88189200_88189400	200	200	38.9915	0.194958	0.194958
chrX_88190000_88190200	200	200	56.4578	0.282289	0.282289
chrX_89413800_89414000	200	200	11.4676	0.0573379	0.0573379
chrX_91520200_91520400	200	200	4.25067	0.0212533	0.0212533
chrX_91827400_91827600	200	200	65.348	0.32674	0.32674
chrX_92880400_92880600	200	200	64.1969	0.320985	0.320985
chrX_92955600_92955800	200	200	21.7895	0.108948	0.108948
chrX_93131600_93131800	200	200	2.99419	0.014971	0.014971
chrX_93312000_93312200	200	200	10.9216	0.0546081	0.0546081
chrX_94132000_94132200	200	200	88.115	0.440575	0.440575
chrX_94585000_94585200	200	200	86.9183	0.434592	0.434592
chrX_95181000_95181200	200	200	111.416	0.557082	0.557082
chrX_95536000_95536200	200	200	0.925319	0.00462659	0.00462659
chrX_96155000_96155200	200	200	61.3435	0.306717	0.306717
chrX_96781200_96781400	200	200	27.81	0.13905	0.13905
chrX_97232800_97233000	200	200	6.4852	0.032426	0.032426
chrX_98123800_98124000	200	200	48.9637	0.244819	0.244819
chrX_100125000_100125200	200	200	25.8838	0.129419	0.129419
chrX_100151000_100151200	200	200	66.8542	0.334271	0.334271
chrX_100288200_100288400	200	200	126.866	0.634329	0.634329
chrX_100432800_100433000	200	200	3.21713	0.0160856	0.0160856
chrX_100510200_100510400	200	200	67.4774	0.337387	0.337387
chrX_100679800_100680000	200	200	15.4023	0.0770113	0.0770113
chrX_102160400_102160600	200	200	21.1703	0.105851	0.105851
chrX_102509400_102509600	200	200	27.9622	0.139811	0.139811
chrX_102838400_102838600	200	200	43.6316	0.218158	0.218158
chrX_102952600_102952800	200	200	119.278	0.596392	0.596392
chrX_104021400_104021600	200	200	140.77	0.703848	0.703848
chrX_105295000_105295200	200	200	18.1219	0.0906097	0.0906097
chrX_106057600_106057800	200	200	135.649	0.678244	0.678244
chrX_106300400_106300600	200	200	57.6033	0.288016	0.288016
chrX_108647400_108647600	200	200	48.9085	0.244542	0.244542
chrX_108847400_108847600	200	200	15.8952	0.0794759	0.0794759
chrX_109239600_109239800	200	200	62.181	0.310905	0.310905
chrX_110853600_110853800	200	200	25.627	0.128135	0.128135
chrX_111733600_111733800	200	200	10.9216	0.0546081	0.0546081
chrX_111760000_111760200	200	200	19.3047	0.0965236	0.0965236
chrX_112054800_112055000	200	200	156.471	0.782355	0.782355
chrX_112113600_112113800	200	200	65.2501	0.32625	0.32625
chrX_113162000_113162200	200	200	40.0921	0.200461	0.200461
chrX_113915200_113915400	200	200	9.69921	0.048496	0.048496
chrX_114516600_114516800	200	200	15.8952	0.0794759	0.0794759
chrX_115280000_115280200	200	200	10.9631	0.0548153	0.0548153
chrX_116111000_116111200	200	200	1336.24	6.68118	6.68118
chrX_116120400_116120600	200	200	36.5268	0.182634	0.182634
chrX_116127200_116127400	200	200	43.7123	0.218561	0.218561
chrX_116441400_116441600	200	200	60.0136	0.300068	0.300068
chrX_117183600_117183800	200	200	18.7625	0.0938123	0.0938123
chrX_118488600_118488800	200	200	27.4297	0.137148	0.137148
chrX_119937600_119937800	200	200	77.449	0.387245	0.387245
chrX_120433400_120433600	200	200	4.25067	0.0212533	0.0212533
chrX_120885000_120885200	200	200	5.04669	0.0252335	0.0252335
chrX_123015000_123015200	200	200	89.1369	0.445684	0.445684
chrX_123341800_123342000	200	200	3.96398	0.0198199	0.0198199
chrX_124244000_124244200	200	200	18.7625	0.0938123	0.0938123
chrX_124339200_124339400	200	200	18.7625	0.0938123	0.0938123
chrX_124470000_124470200	200	200	4.25067	0.0212533	0.0212533
chrX_125002800_125003000	200	200	38.0561	0.19028	0.19028
chrX_125007400_125007600	200	200	64.1912	0.320956	0.320956
chrX_125283800_125284000	200	200	84.0255	0.420128	0.420128
chrX_126103200_126103400	200	200	8.50478	0.0425239	0.0425239
chrX_126976400_126976600	200	200	28.609	0.143045	0.143045
chrX_127446400_127446600	200	200	2.87032	0.0143516	0.0143516
chrX_128458400_128458600	200	200	27.744	0.13872	0.13872
chrX_128514400_128514600	200	200	10.2396	0.0511982	0.0511982
chrX_128814600_128814800	200	200	35.3481	0.176741	0.176741
chrX_129023400_129023600	200	200	72.6535	0.363267	0.363267
chrX_129129600_129129800	200	200	67.2466	0.336233	0.336233
chrX_130035600_130035800	200	200	50.8675	0.254337	0.254337
chrX_130268200_130268400	200	200	61.3435	0.306717	0.306717
chrX_130369800_130370000	200	200	4.25067	0.0212533	0.0212533
chrX_132296200_132296400	200	200	99.9865	0.499932	0.499932
chrX_132376400_132376600	200	200	16.5461	0.0827304	0.0827304
chrX_133307200_133307400	200	200	16.1659	0.0808295	0.0808295
chrX_133850200_133850400	200	200	10.9631	0.0548153	0.0548153
chrX_134050400_134050600	200	200	8.59821	0.0429911	0.0429911
chrX_134175000_134175200	200	200	60.0136	0.300068	0.300068
chrX_134400000_134400200	200	200	12.3293	0.0616463	0.0616463
chrX_134458400_134458600	200	200	44.277	0.221385	0.221385
chrX_136074200_136074400	200	200	35.3481	0.176741	0.176741
chrX_137045800_137046000	200	200	281.787	1.40893	1.40893
chrX_137721000_137721200	200	200	15.2594	0.076297	0.076297
chrX_137868200_137868400	200	200	119.278	0.596392	0.596392
chrX_138593800_138594000	200	200	64.1912	0.320956	0.320956
chrX_138965000_138965200	200	200	48.9637	0.244819	0.244819
chrX_140238800_140239000	200	200	64.3681	0.32184	0.32184
chrX_140591800_140592000	200	200	4.25067	0.0212533	0.0212533
chrX_141093000_141093200	200	200	84.0255	0.420128	0.420128
chrX_141527600_141527800	200	200	8.5182	0.042591	0.042591
chrX_141718000_141718200	200	200	80.3004	0.401502	0.401502
chrX_142205000_142205200	200	200	36.6715	0.183358	0.183358
chrX_142634600_142634800	200	200	10.9216	0.0546081	0.0546081
chrX_143489400_143489600	200	200	2.99419	0.014971	0.014971
chrX_144390400_144390600	200	200	189.928	0.949638	0.949638
chrX_144681600_144681800	200	200	10.9631	0.0548153	0.0548153
chrX_145710600_145710800	200	200	15.5611	0.0778057	0.0778057
chrX_146117000_146117200	200	200	4.25067	0.0212533	0.0212533
chrX_147250200_147250400	200	200	10.2396	0.0511982	0.0511982
chrX_147639200_147639400	200	200	4.36245	0.0218122	0.0218122
chrX_147917800_147918000	200	200	63.6633	0.318317	0.318317
chrX_149055800_149056000	200	200	62.181	0.310905	0.310905
chrX_149196000_149196200	200	200	93.2709	0.466354	0.466354
chrX_149725200_149725400	200	200	18.7625	0.0938123	0.0938123
chrX_149784000_149784200	200	200	4.25067	0.0212533	0.0212533
chrX_149904200_149904400	200	200	5.01453	0.0250726	0.0250726
chrX_150575600_150575800	200	200	39.4761	0.197381	0.197381
chrX_153428400_153428600	200	200	148.571	0.742856	0.742856
chrX_154045400_154045600	200	200	65.3434	0.326717	0.326717
chrX_154128200_154128400	200	200	24.3724	0.121862	0.121862
chrX_154652800_154653000	200	200	8.59821	0.0429911	0.0429911
chrX_154996800_154997000	200	200	9.35486	0.0467743	0.0467743
chrX_156108000_156108200	200	200	40.0921	0.200461	0.200461
chrX_157578400_157578600	200	200	57.4765	0.287383	0.287383
chrX_157706000_157706200	200	200	61.3435	0.306717	0.306717
chrX_158452800_158453000	200	200	42.6675	0.213337	0.213337
chrX_158829200_158829400	200	200	120.792	0.603958	0.603958
chrX_159319000_159319200	200	200	82.3153	0.411577	0.411577
chrX_160552400_160552600	200	200	44.7967	0.223983	0.223983
chrX_161581600_161581800	200	200	10.9631	0.0548153	0.0548153
chrX_161589000_161589200	200	200	67.5735	0.337867	0.337867
chrX_161603800_161604000	200	200	4.25067	0.0212533	0.0212533
chrX_162411400_162411600	200	200	40.0921	0.200461	0.200461
chrX_163805000_163805200	200	200	62.4961	0.312481	0.312481
chrX_163841600_163841800	200	200	46.6601	0.233301	0.233301
chrX_165302400_165302600	200	200	38.9869	0.194934	0.194934
chrX_165780600_165780800	200	200	26.6869	0.133435	0.133435
chrX_166141200_166141400	200	200	45.0951	0.225475	0.225475
chrX_166869000_166869200	200	200	21.0878	0.105439	0.105439
chrX_168046800_168047000	200	200	101.336	0.506682	0.506682
chrX_168483400_168483600	200	200	65.2501	0.32625	0.32625
chrX_168574000_168574200	200	200	1.85583	0.00927915	0.00927915
chrX_169469200_169469400	200	200	38.0561	0.19028	0.19028
chrX_169557200_169557400	200	200	38.4762	0.192381	0.192381
chrX_170340600_170340800	200	200	84.0255	0.420128	0.420128
chrX_170443200_170443400	200	200	84.0255	0.420128	0.420128
chrX_GL456233_random_145000_145200	200	0	0	0	0
chrY_563600_563800	200	200	84.0255	0.420128	0.420128
chrY_734200_734400	200	200	64.1912	0.320956	0.320956
chrY_804400_804600	200	200	362.808	1.81404	1.81404
chrY_1422000_1422200	200	200	163.158	0.81579	0.81579
chrY_2057800_2058000	200	200	65.348	0.32674	0.32674
chrY_3181200_3181400	200	200	84.0255	0.420128	0.420128
chrY_3733800_3734000	200	200	58.3797	0.291898	0.291898
chrY_4895400_4895600	200	200	178.517	0.892585	0.892585
chrY_5467800_5468000	200	200	83.5	0.4175	0.4175
chrY_5602200_5602400	200	200	64.1912	0.320956	0.320956
chrY_6327000_6327200	200	200	151.453	0.757264	0.757264
chrY_6665400_6665600	200	200	64.1969	0.320985	0.320985
chrY_7191400_7191600	200	200	24.3724	0.121862	0.121862
chrY_7939600_7939800	200	200	196.631	0.983157	0.983157
chrY_9349000_9349200	200	200	103.658	0.518289	0.518289
chrY_9524400_9524600	200	200	6.83414	0.0341707	0.0341707
chrY_11729200_11729400	200	200	84.0255	0.420128	0.420128
chrY_13744200_13744400	200	200	256.012	1.28006	1.28006
chrY_14042400_14042600	200	200	103.658	0.518289	0.518289
chrY_14183800_14184000	200	200	1.85122	0.0092561	0.0092561
chrY_14566200_14566400	200	200	133.744	0.668718	0.668718
chrY_14614200_14614400	200	200	38.9869	0.194934	0.194934
chrY_15227800_15228000	200	200	105.031	0.525155	0.525155
chrY_15368600_15368800	200	200	18.7625	0.0938123	0.0938123
chrY_15956400_15956600	200	200	18.7625	0.0938123	0.0938123
chrY_16067200_16067400	200	200	84.0255	0.420128	0.420128
chrY_16357000_16357200	200	200	109.079	0.545393	0.545393
chrY_16512000_16512200	200	200	321.916	1.60958	1.60958
chrY_16816400_16816600	200	200	139.688	0.69844	0.69844
chrY_17959800_17960000	200	200	84.0255	0.420128	0.420128
chrY_17978800_17979000	200	200	294.37	1.47185	1.47185
chrY_18026800_18027000	200	200	105.031	0.525155	0.525155
chrY_18722200_18722400	200	200	11.4676	0.0573379	0.0573379
chrY_18735600_18735800	200	200	95.3259	0.47663	0.47663
chrY_20118800_20119000	200	200	67.2466	0.336233	0.336233
chrY_20462200_20462400	200	200	198.066	0.99033	0.99033
chrY_21814400_21814600	200	200	67.2466	0.336233	0.336233
chrY_22580200_22580400	200	200	18.7625	0.0938123	0.0938123
chrY_22593200_22593400	200	200	4.25067	0.0212533	0.0212533
chrY_25560800_25561000	200	200	119.629	0.598145	0.598145
chrY_25849200_25849400	200	200	4.25067	0.0212533	0.0212533
chrY_27064400_27064600	200	200	260.091	1.30046	1.30046
chrY_28829600_28829800	200	200	4.25067	0.0212533	0.0212533
chrY_28874000_28874200	200	200	38.0561	0.19028	0.19028
chrY_29064800_29065000	200	200	64.1912	0.320956	0.320956
chrY_29787600_29787800	200	200	65.348	0.32674	0.32674
chrY_30742600_30742800	200	200	95.3259	0.47663	0.47663
chrY_32967600_32967800	200	200	198.066	0.99033	0.99033
chrY_33047400_33047600	200	200	64.1912	0.320956	0.320956
chrY_33268600_33268800	200	200	400.008	2.00004	2.00004
chrY_33749000_33749200	200	200	38.0561	0.19028	0.19028
chrY_34893600_34893800	200	200	64.1969	0.320985	0.320985
chrY_34923200_34923400	200	200	141.686	0.708432	0.708432
chrY_36245200_36245400	200	200	67.2466	0.336233	0.336233
chrY_36726200_36726400	200	200	151.453	0.757264	0.757264
chrY_36763800_36764000	200	200	195.871	0.979357	0.979357
chrY_37067600_37067800	200	200	196.631	0.983157	0.983157
chrY_37674000_37674200	200	200	139.688	0.69844	0.69844
chrY_39358200_39358400	200	200	38.0561	0.19028	0.19028
chrY_39881200_39881400	200	200	178.709	0.893543	0.893543
chrY_39960400_39960600	200	200	133.744	0.668718	0.668718
chrY_40552200_40552400	200	200	38.9869	0.194934	0.194934
chrY_41067800_41068000	200	200	130.147	0.650735	0.650735
chrY_42249600_42249800	200	200	260.091	1.30046	1.30046
chrY_42382000_42382200	200	200	157.155	0.785774	0.785774
chrY_42566800_42567000	200	200	65.348	0.32674	0.32674
chrY_42659200_42659400	200	200	18.7625	0.0938123	0.0938123
chrY_44089600_44089800	200	200	38.0561	0.19028	0.19028
chrY_44556800_44557000	200	200	64.1912	0.320956	0.320956
chrY_44605600_44605800	200	200	69.4241	0.34712	0.34712
chrY_45126600_45126800	200	200	143.658	0.71829	0.71829
chrY_45294600_45294800	200	200	38.9869	0.194934	0.194934
chrY_45365200_45365400	200	200	18.7625	0.0938123	0.0938123
chrY_45441400_45441600	200	200	64.1912	0.320956	0.320956
chrY_48211600_48211800	200	200	38.9869	0.194934	0.194934
chrY_48478400_48478600	200	200	141.686	0.708432	0.708432
chrY_49637400_49637600	200	200	38.0561	0.19028	0.19028
chrY_49855400_49855600	200	200	141.686	0.708432	0.708432
chrY_50525600_50525800	200	200	103.658	0.518289	0.518289
chrY_51486600_51486800	200	200	18.7625	0.0938123	0.0938123
